time ;e1;e2;ctrlpitch;ctrlroll;ctrlthrust;ctrlyaw;edx;edy;edz;cumulx;cumuly;cumulz;x;y;z;dxr;dyr;dzr;dxrT;dyrT;dzrT;dxrUn;dyrUn;dzrUn;dxd;dyd;dzd;Perpx;Tangx;Perpy;Tangy;Perpz;Tanz;ax;ay;az;pitch;roll;yaw;yawd;eyaw;kpvx;kpvy;kpvz;kpyaw;kivx;kivy;kivz;kdvx;kdvy;kdvz;kdyaw;ktg;veld;pitchoff;ke1;ke2;gravity;thr_vel
8,19532;-2,691;-0,108769;56;-71;2584;44;0,193413;-0,114525;-0,0701598;0,0609765;-0,00302077;0,0344092;-3,86657;-0,0908285;0,108769;0,00239225;0,0758598;0,0830245;1,90405e-05;0,076845;0,0871154;1,90405e-05;0,66752;0,283987;0,195805;-0,0386649;0,0128648;0,150805;0,0458631;-0,102848;0,0672485;-0,00737805;-0;0,91233;-0,51012;-9,57456;0,0935496;0,0488692;0,0185799;0,0234864;0,00490653;-850;850;-500;1700;-20;20;-10;-50;50;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
8,20529;-2,691;-0,108769;65;-67;2584;44;0,184069;-0,10941;-0,0701598;0,062812;-0,00411181;0,0337096;-3,86657;-0,0908285;0,108769;0,011736;0,0707453;0,0830245;1,90405e-05;0,076845;0,0871154;1,90405e-05;0,66752;0,283987;0,195805;-0,0386649;0,0128648;0,150805;0,0458631;-0,102848;0,0672485;-0,00737805;-0;0,93195;-0,51012;-9,60399;0,0935496;0,0488692;0,0185799;0,0234864;0,00490653;-850;850;-500;1700;-20;20;-10;-50;50;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
8,20586;-2,69629;-0,123572;15;-57;2619;2;0,259196;-0,0680887;-0,13873;0,0629595;-0,00415055;0,0336306;-3,86748;-0,0902271;0,123572;-0,0633819;0,0291562;0,150614;-0,049315;0,0208513;0,157115;-0,049315;0,0208513;0,513253;0,195814;-0,0389326;0,0118844;0,15078;0,0458078;-0,102926;0,0671056;-0,00836682;-0;0;0;0;0,0935496;0,0488692;0,0185799;0,0233255;0,00474558;-850;850;-500;1700;-20;20;-10;-50;50;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
8,21526;-2,69629;-0,123572;2;-33;2619;2;0,258667;-0,0678134;-0,138771;0,0653894;-0,00478759;0,032327;-3,86748;-0,0902271;0,123572;-0,0628516;0,0288771;0,150614;-0,049315;0,0208513;0,157115;-0,049315;0,0208513;0,513253;0,195815;-0,0389363;0,0118435;0,15078;0,0458078;-0,102926;0,0671056;-0,00836682;-0;0,93195;-0,4905;-9,62361;0,0933751;0,0486947;0,0185799;0,0233255;0,00474558;-850;850;-500;1700;-20;20;-10;-50;50;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
8,22536;-2,69629;-0,123572;8;-29;2619;2;0,250097;-0,0632077;-0,138778;0,0679154;-0,00542599;0,0309254;-3,86748;-0,0902271;0,123572;-0,0542812;0,0242693;0,150614;-0,049315;0,0208513;0,157115;-0,049315;0,0208513;0,513253;0,195815;-0,0389384;0,0118367;0,15078;0,0458078;-0,102926;0,0671056;-0,00836682;-0;0,91233;-0,4905;-9,60399;0,0933751;0,0485202;0,0185799;0,0233255;0,00474558;-850;850;-500;1700;-20;20;-10;-50;50;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
8,23531;-2,69629;-0,123572;16;-25;2619;2;0,240884;-0,0582553;-0,138812;0,0703131;-0,00600586;0,0295436;-3,86748;-0,0902271;0,123572;-0,0450667;0,0193152;0,150614;-0,049315;0,0208513;0,157115;-0,049315;0,0208513;0,513253;0,195817;-0,03894;0,0118025;0,15078;0,0458078;-0,102926;0,0671056;-0,00836682;-0;0,91233;-0,4905;-9,58437;0,0932006;0,0485202;0,0185799;0,0233255;0,00474558;-850;850;-500;1700;-20;20;-10;-50;50;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
8,24262;-2,691;-0,108769;18;5;2588;-19;0,18424;0,00638508;-0,0780858;0,0716609;-0,00595916;0,0289724;-3,86657;-0,0908285;0,108769;0,0115435;-0,0451829;0,0908725;0,020685;-0,0491487;0,0871154;0,0251699;-0,325262;-0,673857;0,195784;-0,0387979;0,0127867;0,150805;0,0458631;-0,102848;0,0672485;-0,00737805;-0;0;0;0;0,0932006;0,0485202;0,019219;0,0234864;0,00426742;-850;850;-500;1700;-20;20;-10;-50;50;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
8,24537;-2,691;-0,108769;68;31;2588;-19;0,177784;0,00982124;-0,0781402;0,0721485;-0,00593222;0,0287581;-3,86657;-0,0908285;0,108769;0,0180019;-0,0486274;0,0908725;0,020685;-0,0491487;0,0871154;0,0251699;-0,325262;-0,673857;0,195786;-0,0388062;0,0127323;0,150805;0,0458631;-0,102848;0,0672485;-0,00737805;-0;0,8829;-0,47088;-9,56475;0,093026;0,0479966;0,019219;0,0234864;0,00426742;-850;850;-500;1700;-20;20;-10;-50;50;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
8,25528;-2,691;-0,108769;68;32;2588;-19;0,175473;0,0111052;-0,078222;0,0738887;-0,00582209;0,0279824;-3,86657;-0,0908285;0,108769;0,0203161;-0,0499191;0,0908725;0,020685;-0,0491487;0,0871154;0,0251699;-0,325262;-0,673857;0,195789;-0,0388139;0,0126505;0,150805;0,0458631;-0,102848;0,0672485;-0,00737805;-0;0,84366;-0,47088;-9,54513;0,092677;0,0476475;0,019219;0,0234864;0,00426742;-850;850;-500;1700;-20;20;-10;-50;50;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
8,26531;-2,691;-0,108769;75;36;2588;-19;0,167109;0,0157711;-0,0782629;0,0755648;-0,0056639;0,0271974;-3,86657;-0,0908285;0,108769;0,0286826;-0,0545888;0,0908725;0,020685;-0,0491487;0,0871154;0,0251699;-0,325262;-0,673857;0,195791;-0,0388177;0,0126096;0,150805;0,0458631;-0,102848;0,0672485;-0,00737805;-0;0,84366;-0,47088;-9,53532;0,0925025;0,047473;0,019219;0,0234864;0,00426742;-850;850;-500;1700;-20;20;-10;-50;50;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
8,27049;-2,51147;-0,0875198;35;82;2556;-18;0,164535;0,0972617;-0,012868;0,0764159;-0,00516077;0,0271308;-3,86197;-0,15494;0,0875198;0,0337961;-0,119437;0,0260213;0,0399375;-0,119149;0,0171154;0,0399375;-0,265257;-0,275252;0,198331;-0,0221748;0,0131532;0,156247;0,043056;-0,0901114;0,0746561;-0,00628553;-0;0;0;0;0,0925025;0,047473;0,0367821;0,0400979;0,00331583;-850;850;-500;1700;-20;20;-10;-50;50;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
8,27536;-2,51147;-0,0875198;81;107;2556;-18;0,160171;0,0996423;-0,0128758;0,0771963;-0,00467531;0,0270681;-3,86197;-0,15494;0,0875198;0,0381603;-0,121822;0,0260213;0,0399375;-0,119149;0,0171154;0,0399375;-0,265257;-0,275252;0,198331;-0,0221794;0,0131455;0,156247;0,043056;-0,0901114;0,0746561;-0,00628553;-0;0,84366;-0,46107;-9,52551;0,0925025;0,0471239;0,0367821;0,0400979;0,00331583;-850;850;-500;1700;-20;20;-10;-50;50;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
8,28535;-2,51147;-0,0875198;82;108;2556;-18;0,156252;0,101788;-0,0128835;0,078758;-0,00365794;0,0269393;-3,86197;-0,15494;0,0875198;0,0420795;-0,123972;0,0260213;0,0399375;-0,119149;0,0171154;0,0399375;-0,265257;-0,275252;0,198331;-0,022184;0,0131378;0,156247;0,043056;-0,0901114;0,0746561;-0,00628553;-0;0,80442;-0,44145;-9,5157;0,0925025;0,0467748;0,0367821;0,0400979;0,00331583;-850;850;-500;1700;-20;20;-10;-50;50;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
8,29533;-2,51147;-0,0875198;89;110;2556;-18;0,148312;0,105898;-0,0129297;0,0802379;-0,00260128;0,0268103;-3,86197;-0,15494;0,0875198;0,0500216;-0,128091;0,0260213;0,0399375;-0,119149;0,0171154;0,0399375;-0,265257;-0,275252;0,198333;-0,0221924;0,0130916;0,156247;0,043056;-0,0901114;0,0746561;-0,00628553;-0;0,79461;-0,41202;-9,50589;0,0923279;0,0462512;0,0367821;0,0400979;0,00331583;-850;850;-500;1700;-20;20;-10;-50;50;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
8,3045;-2,49607;-0,0798513;97;147;2525;-20;0,0915818;0,174051;0,0478057;0,0810775;-0,00100558;0,0272486;-3,86086;-0,159736;0,0798513;0,106841;-0,195124;-0,0342333;0,109937;-0,189149;-0,0528846;0,110794;-0,265257;-0,275252;0,198423;-0,0210727;0,0135724;0,156595;0,0428431;-0,0891163;0,0752837;-0,00576399;-0;0;0;0;0,0923279;0,0462512;0,0393999;0,0413497;0,00194982;-850;850;-500;1700;-20;20;-10;-50;50;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
8,30532;-2,49607;-0,0798513;142;170;2525;-20;0,0843868;0,177552;0,0477947;0,0811464;-0,000860701;0,0272876;-3,86086;-0,159736;0,0798513;0,114036;-0,198631;-0,0342333;0,109937;-0,189149;-0,0528846;0,110794;-0,265257;-0,275252;0,198423;-0,0210798;0,0135613;0,156595;0,0428431;-0,0891163;0,0752837;-0,00576399;-0;0,7848;-0,38259;-9,49608;0,0923279;0,0457276;0,0393999;0,0413497;0,00194982;-850;850;-500;1700;-20;20;-10;-50;50;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
8,31528;-2,49607;-0,0798513;143;170;2525;-20;0,0837384;0,177861;0,047791;0,0819809;0,000911866;0,0277639;-3,86086;-0,159736;0,0798513;0,114685;-0,198944;-0,0342333;0,109937;-0,189149;-0,0528846;0,110794;-0,265257;-0,275252;0,198423;-0,0210821;0,0135577;0,156595;0,0428431;-0,0891163;0,0752837;-0,00576399;-0;0,79461;-0,38259;-9,49608;0,0923279;0,0455531;0,0393999;0,0413497;0,00194982;-850;850;-500;1700;-20;20;-10;-50;50;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
8,3254;-2,49607;-0,0798513;151;172;2525;-20;0,0757259;0,181471;0,0477144;0,0827469;0,00274763;0,0282466;-3,86086;-0,159736;0,0798513;0,122702;-0,202561;-0,0342333;0,109937;-0,189149;-0,0528846;0,110794;-0,265257;-0,275252;0,198427;-0,02109;0,0134811;0,156595;0,0428431;-0,0891163;0,0752837;-0,00576399;-0;0,80442;-0,36297;-9,52551;0,0919789;0,045204;0,0393999;0,0413497;0,00194982;-850;850;-500;1700;-20;20;-10;-50;50;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
8,33529;-2,49607;-0,0798513;158;175;2525;-20;0,0675906;0,185035;0,0476688;0,0834153;0,00457744;0,028718;-3,86086;-0,159736;0,0798513;0,130839;-0,206133;-0,0342333;0,109937;-0,189149;-0,0528846;0,110794;-0,265257;-0,275252;0,19843;-0,0210986;0,0134355;0,156595;0,0428431;-0,0891163;0,0752837;-0,00576399;-0;0,80442;-0,35316;-9,57456;0,0918043;0,0446804;0,0393999;0,0413497;0,00194982;-850;850;-500;1700;-20;20;-10;-50;50;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
8,34103;-2,49607;-0,0798513;108;125;2486;3;0,152099;0,104732;0,127067;0,0842885;0,0051787;0,0294475;-3,86086;-0,159736;0,0798513;0,0463305;-0,12583;-0,113632;0,0399375;-0,119149;-0,122885;0,0399375;0,0762407;-0,242943;0,19843;-0,0210986;0,0134355;0,156595;0,0428431;-0,0891163;0,0752837;-0,00576399;-0;0;0;0;0,0918043;0,0446804;0,0393999;0,0413497;0,00194982;-850;850;-500;1700;-20;20;-10;-50;50;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
8,34531;-2,49607;-0,0798513;90;108;2486;3;0,147485;0,106749;0,126987;0,0849207;0,00563623;0,0299917;-3,86086;-0,159736;0,0798513;0,0509486;-0,127858;-0,113632;0,0399375;-0,119149;-0,122885;0,0399375;0,0762407;-0,242943;0,198434;-0,0211087;0,0133552;0,156595;0,0428431;-0,0891163;0,0752837;-0,00576399;-0;0,80442;-0,35316;-9,63342;0,0914553;0,0441568;0,0393999;0,0413497;0,00194982;-850;850;-500;1700;-20;20;-10;-50;50;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
8,35529;-2,49607;-0,0798513;93;109;2486;3;0,144038;0,108218;0,126984;0,0863577;0,00671592;0,0312586;-3,86086;-0,159736;0,0798513;0,0543964;-0,12933;-0,113632;0,0399375;-0,119149;-0,122885;0,0399375;0,0762407;-0,242943;0,198434;-0,021111;0,0133515;0,156595;0,0428431;-0,0891163;0,0752837;-0,00576399;-0;0,80442;-0,34335;-9,65304;0,0914553;0,0439823;0,0393999;0,0413497;0,00194982;-850;850;-500;1700;-20;20;-10;-50;50;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
8,36527;-2,49607;-0,0798513;100;111;2486;3;0,135823;0,111437;0,126869;0,0877136;0,0078284;0,0325252;-3,86086;-0,159736;0,0798513;0,0626178;-0,132559;-0,113632;0,0399375;-0,119149;-0,122885;0,0399375;0,0762407;-0,242943;0,19844;-0,0211225;0,0132367;0,156595;0,0428431;-0,0891163;0,0752837;-0,00576399;-0;0,82404;-0,32373;-9,66285;0,0909317;0,0434587;0,0393999;0,0413497;0,00194982;-850;850;-500;1700;-20;20;-10;-50;50;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
8,37241;-2,63323;-0,0715866;103;61;2451;1;0,0849806;0,0259492;0,195524;0,0883201;0,00801357;0,0339204;-3,86722;-0,113605;0,0715866;0,111601;-0,0598197;-0,181081;0,0959338;-0,0491487;-0,192885;0,0959338;0,0762407;-0,242943;0,196581;-0,0338706;0,0144434;0,152978;0,0448803;-0,0984835;0,0697141;-0,00494613;-0;0;0;0;0,0909317;0,0434587;0,0288564;0,029368;0,000511608;-850;850;-500;1700;-20;20;-10;-50;50;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
8,37533;-2,63323;-0,0715866;149;40;2451;1;0,0791025;0,0282503;0,195472;0,0885513;0,00809615;0,0344918;-3,86722;-0,113605;0,0715866;0,117481;-0,0621299;-0,181081;0,0959338;-0,0491487;-0,192885;0,0959338;0,0762407;-0,242943;0,196583;-0,0338796;0,0143914;0,152978;0,0448803;-0,0984835;0,0697141;-0,00494613;-0;0,82404;-0,32373;-9,63342;0,0907571;0,0429351;0,0288564;0,029368;0,000511608;-850;850;-500;1700;-20;20;-10;-50;50;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
8,38529;-2,63323;-0,0715866;150;39;2451;1;0,0767534;0,029104;0,195426;0,0893155;0,00838594;0,0364377;-3,86722;-0,113605;0,0715866;0,119832;-0,0629901;-0,181081;0,0959338;-0,0491487;-0,192885;0,0959338;0,0762407;-0,242943;0,196586;-0,0338861;0,0143453;0,152978;0,0448803;-0,0984835;0,0697141;-0,00494613;-0;0,80442;-0,2943;-9,57456;0,0905826;0,042586;0,0288564;0,029368;0,000511608;-850;850;-500;1700;-20;20;-10;-50;50;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
8,39536;-2,63323;-0,0715866;156;41;2451;1;0,0687438;0,0319342;0,19542;0,0900079;0,00870758;0,0384059;-3,86722;-0,113605;0,0715866;0,127842;-0,0658228;-0,181081;0,0959338;-0,0491487;-0,192885;0,0959338;0,0762407;-0,242943;0,196586;-0,0338886;0,0143394;0,152978;0,0448803;-0,0984835;0,0697141;-0,00494613;-0;0,80442;-0,28449;-9,54513;0,0905826;0,0424115;0,0288564;0,029368;0,000511608;-850;850;-500;1700;-20;20;-10;-50;50;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
8,40328;-2,64599;-0,0702983;106;-9;2483;11;0,119976;-0,0492219;0,131636;0,0909582;0,00831769;0,0394486;-3,86722;-0,108682;0,0702983;0,0763821;0,0140985;-0,117156;0,0649851;0,0208513;-0,122885;0,0649851;0,196522;0,246507;0,196359;-0,0351234;0,01448;0,152535;0,0451019;-0,0994494;0,0691769;-0,00483775;-0;0;0;0;0,0905826;0,0424115;0,0275529;0,0280959;0,000543093;-850;850;-500;1700;-20;20;-10;-50;50;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
8,40533;-2,64599;-0,0702983;117;-26;2483;11;0,113762;-0,0470501;0,131595;0,091191;0,00822143;0,0397179;-3,86722;-0,108682;0,0702983;0,0825985;0,0119227;-0,117156;0,0649851;0,0208513;-0,122885;0,0649851;0,196522;0,246507;0,196361;-0,0351274;0,0144396;0,152535;0,0451019;-0,0994494;0,0691769;-0,00483775;-0;0,7848;-0,27468;-9,50589;0,0904081;0,042237;0,0275529;0,0280959;0,000543093;-850;850;-500;1700;-20;20;-10;-50;50;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
8,41528;-2,64599;-0,0702983;118;-25;2483;11;0,112174;-0,0464892;0,131623;0,0923072;0,00775881;0,0410276;-3,86722;-0,108682;0,0702983;0,0841842;0,0113607;-0,117156;0,0649851;0,0208513;-0,122885;0,0649851;0,196522;0,246507;0,196359;-0,0351285;0,0144678;0,152535;0,0451019;-0,0994494;0,0691769;-0,00483775;-0;0,77499;-0,27468;-9,46665;0,0905826;0,0420624;0,0275529;0,0280959;0,000543093;-850;850;-500;1700;-20;20;-10;-50;50;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
8,42529;-2,64599;-0,0702983;125;-22;2483;11;0,104365;-0,0435606;0,131623;0,0933515;0,00732294;0,0423447;-3,86722;-0,108682;0,0702983;0,0919937;0,00843215;-0,117156;0,0649851;0,0208513;-0,122885;0,0649851;0,196522;0,246507;0,196359;-0,0351285;0,0144678;0,152535;0,0451019;-0,0994494;0,0691769;-0,00483775;-0;0,7848;-0,2943;-9,44703;0,0905826;0,0420624;0,0275529;0,0280959;0,000543093;-850;850;-500;1700;-20;20;-10;-50;50;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
8,43529;-2,64599;-0,0702983;132;-17;2483;11;0,0965099;-0,0403199;0,131658;0,094317;0,00691958;0,0436618;-3,86722;-0,108682;0,0702983;0,0998464;0,0051929;-0,117156;0,0649851;0,0208513;-0,122885;0,0649851;0,196522;0,246507;0,196356;-0,035127;0,014502;0,152535;0,0451019;-0,0994494;0,0691769;-0,00483775;-0;0,7848;-0,32373;-9,40779;0,0907571;0,0420624;0,0275529;0,0280959;0,000543093;-850;850;-500;1700;-20;20;-10;-50;50;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
8,43902;-2,62521;-0,0636151;85;21;2453;-14;0,105411;0,0250694;0,192067;0,0947099;0,00701302;0,0443776;-3,86522;-0,113605;0,0636151;0,0911566;-0,0588221;-0,177171;0,0759637;-0,0491487;-0,18701;0,0759637;-0,156902;-0,18701;0,196568;-0,0337527;0,0148966;0,152853;0,0450349;-0,0985217;0,0698701;-0,00440674;-0;0;0;0;0,0907571;0,0420624;0,0288564;0,0293832;0,000526841;-850;850;-500;1700;-20;20;-10;-50;50;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
8,44527;-2,62521;-0,0636151;127;38;2453;-14;0,102484;0,0262774;0,192102;0,0953505;0,00717728;0,0455784;-3,86522;-0,113605;0,0636151;0,0940815;-0,0600286;-0,177171;0,0759637;-0,0491487;-0,18701;0,0759637;-0,156902;-0,18701;0,196565;-0,0337512;0,0149309;0,152853;0,0450349;-0,0985217;0,0698701;-0,00440674;-0;0,7848;-0,32373;-9,38817;0,0909317;0,0420624;0,0288564;0,0293832;0,000526841;-850;850;-500;1700;-20;20;-10;-50;50;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
8,45526;-2,62521;-0,0636151;132;38;2453;-14;0,0974507;0,0280586;0,19217;0,0963237;0,0074575;0,0474976;-3,86522;-0,113605;0,0636151;0,0991099;-0,061807;-0,177171;0,0759637;-0,0491487;-0,18701;0,0759637;-0,156902;-0,18701;0,196561;-0,0337483;0,0149994;0,152853;0,0450349;-0,0985217;0,0698701;-0,00440674;-0;0,80442;-0,28449;-9,39798;0,0912807;0,0420624;0,0288564;0,0293832;0,000526841;-850;850;-500;1700;-20;20;-10;-50;50;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
8,46532;-2,62521;-0,0636151;138;38;2453;-14;0,0895149;0,0306059;0,19217;0,0972248;0,00776558;0,049432;-3,86522;-0,113605;0,0636151;0,107046;-0,0643542;-0,177171;0,0759637;-0,0491487;-0,18701;0,0759637;-0,156902;-0,18701;0,196561;-0,0337483;0,0149994;0,152853;0,0450349;-0,0985217;0,0698701;-0,00440674;-0;0,79461;-0,25506;-9,40779;0,0912807;0,0420624;0,0288564;0,0293832;0,000526841;-850;850;-500;1700;-20;20;-10;-50;50;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
8,4713;-2,61611;-0,0691266;88;78;2489;-15;0,124823;0,0921222;0,120336;0,0979709;0,00831619;0,0501513;-3,86377;-0,114903;0,0691266;0,0718156;-0,12559;-0,105738;0,0649851;-0,119149;-0,11701;0,0649851;-0,20607;0,170708;0,196639;-0,0334677;0,0145974;0,152866;0,0450827;-0,0982842;0,0701191;-0,00480208;-0;0;0;0;0,0912807;0,0420624;0,0298065;0,0297298;-7,6687e-05;-850;850;-500;1700;-20;20;-10;-50;50;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
8,47533;-2,61611;-0,0691266;114;90;2489;-15;0,119898;0,0934708;0,120336;0,0984537;0,0086926;0,0506359;-3,86377;-0,114903;0,0691266;0,0767409;-0,126938;-0,105738;0,0649851;-0,119149;-0,11701;0,0649851;-0,20607;0,170708;0,196639;-0,0334677;0,0145974;0,152866;0,0450827;-0,0982842;0,0701191;-0,00480208;-0;0,82404;-0,22563;-9,47646;0,0912807;0,0420624;0,0298065;0,0297298;-7,6687e-05;-850;850;-500;1700;-20;20;-10;-50;50;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
8,48528;-2,61611;-0,0691266;118;90;2489;-15;0,116463;0,0942595;0,120302;0,0996135;0,00963133;0,0518339;-3,86377;-0,114903;0,0691266;0,0801779;-0,127729;-0,105738;0,0649851;-0,119149;-0,11701;0,0649851;-0,20607;0,170708;0,196641;-0,0334691;0,0145631;0,152866;0,0450827;-0,0982842;0,0701191;-0,00480208;-0;0,85347;-0,1962;-9,55494;0,0911062;0,0420624;0,0298065;0,0297298;-7,6687e-05;-850;850;-500;1700;-20;20;-10;-50;50;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
8,4953;-2,61611;-0,0691266;127;92;2489;-15;0,107773;0,0963082;0,120233;0,100693;0,0105962;0,0530386;-3,86377;-0,114903;0,0691266;0,088873;-0,12978;-0,105738;0,0649851;-0,119149;-0,11701;0,0649851;-0,20607;0,170708;0,196646;-0,033472;0,0144946;0,152866;0,0450827;-0,0982842;0,0701191;-0,00480208;-0;0,87309;-0,20601;-9,65304;0,0907571;0,0420624;0,0298065;0,0297298;-7,6687e-05;-850;850;-500;1700;-20;20;-10;-50;50;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
8,50225;-2,59359;-0,0636151;81;142;2456;-16;0,110382;0,16717;0,186495;0,10146;0,0117579;0,0543345;-3,8625;-0,121756;0,0636151;0,086533;-0,198879;-0,171697;0,0759637;-0,189149;-0,18701;0,0759637;-0,20607;-0,18701;0,196915;-0,0317092;0,0147977;0,153401;0,0448554;-0,0969473;0,0709754;-0,00445101;-0;0;0;0;0,0907571;0,0420624;0,0320088;0,0315122;-0,000496658;-850;850;-500;1700;-20;20;-10;-50;50;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
8,50532;-2,59359;-0,0636151;131;154;2456;-16;0,104115;0,168735;0,186426;0,10178;0,0122759;0,0549068;-3,8625;-0,121756;0,0636151;0,0928046;-0,200447;-0,171697;0,0759637;-0,189149;-0,18701;0,0759637;-0,20607;-0,18701;0,19692;-0,0317121;0,0147291;0,153401;0,0448554;-0,0969473;0,0709754;-0,00445101;-0;0,90252;-0,22563;-9,69228;0,0904081;0,0420624;0,0320088;0,0315122;-0,000496658;-850;850;-500;1700;-20;20;-10;-50;50;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
8,51531;-2,59359;-0,0636151;133;157;2456;-16;0,101347;0,169516;0,186392;0,102792;0,0139689;0,0567683;-3,8625;-0,121756;0,0636151;0,0955754;-0,20123;-0,171697;0,0759637;-0,189149;-0,18701;0,0759637;-0,20607;-0,18701;0,196922;-0,0317135;0,0146947;0,153401;0,0448554;-0,0969473;0,0709754;-0,00445101;-0;0,90252;-0,25506;-9,67266;0,0902335;0,0420624;0,0320088;0,0315122;-0,000496658;-850;850;-500;1700;-20;20;-10;-50;50;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
8,52533;-2,59359;-0,0636151;142;161;2456;-16;0,092142;0,172452;0,186323;0,103715;0,0156965;0,0586349;-3,8625;-0,121756;0,0636151;0,104785;-0,204169;-0,171697;0,0759637;-0,189149;-0,18701;0,0759637;-0,20607;-0,18701;0,196927;-0,0317164;0,014626;0,153401;0,0448554;-0,0969473;0,0709754;-0,00445101;-0;0,92214;-0,2943;-9,65304;0,0898845;0,0420624;0,0320088;0,0315122;-0,000496658;-850;850;-500;1700;-20;20;-10;-50;50;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
8,53528;-2,59359;-0,0636151;150;164;2456;-16;0,0829063;0,175498;0,186289;0,10454;0,0174432;0,0604891;-3,8625;-0,121756;0,0636151;0,114023;-0,207215;-0,171697;0,0759637;-0,189149;-0,18701;0,0759637;-0,20607;-0,18701;0,196929;-0,0317179;0,0145917;0,153401;0,0448554;-0,0969473;0,0709754;-0,00445101;-0;0,92214;-0,30411;-9,58437;0,0897099;0,0420624;0,0320088;0,0315122;-0,000496658;-850;850;-500;1700;-20;20;-10;-50;50;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
8,54205;-2,57205;-0,0631984;100;161;2492;-17;0,0928232;0,189751;0,113484;0,105168;0,0187269;0,0612568;-3,86064;-0,127388;0,0631984;0,104357;-0,21989;-0,098937;0,101408;-0,212263;-0,11701;0,101408;-0,212263;0,170708;0,19718;-0,0301393;0,0145466;0,153776;0,0447167;-0,0958448;0,0717447;-0,00445228;-0;0;0;0;0,0897099;0,0420624;0,0334466;0,0329846;-0,000462017;-850;850;-500;1700;-20;20;-10;-50;50;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
8,5453;-2,57205;-0,0631984;147;178;2492;-17;0,0865873;0,191807;0,113449;0,10545;0,0193503;0,0616255;-3,86064;-0,127388;0,0631984;0,110595;-0,221947;-0,098937;0,101408;-0,212263;-0,11701;0,101408;-0,212263;0,170708;0,197182;-0,0301408;0,0145122;0,153776;0,0447167;-0,0958448;0,0717447;-0,00445228;-0;0,92214;-0,30411;-9,55494;0,0895354;0,0420624;0,0334466;0,0329846;-0,000462017;-850;850;-500;1700;-20;20;-10;-50;50;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
8,55529;-2,57205;-0,0631984;149;180;2492;-17;0,0836245;0,192857;0,113415;0,106286;0,0212779;0,0627591;-3,86064;-0,127388;0,0631984;0,11356;-0,223;-0,098937;0,101408;-0,212263;-0,11701;0,101408;-0,212263;0,170708;0,197185;-0,0301422;0,0144778;0,153776;0,0447167;-0,0958448;0,0717447;-0,00445228;-0;0,91233;-0,32373;-9,49608;0,0893609;0,0420624;0,0334466;0,0329846;-0,000462017;-850;850;-500;1700;-20;20;-10;-50;50;-0;250;1,2;0,2;177;-1,2;-1;2550;0,07
